# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars927
# Data supplier: None/Parc Chasseral
# Location name: Observatoire astronomique de Mont-Soleil, Parc naturel régional Chasseral/Saint-Imier/Bernese Jura administrative district/Bern/Switzerland 
# Position: 47.164065, 6.989532, 0.0
# Local timezone: Europe/Zurich
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:28:61:97
# TESS firmware version: Unknown
# TESS cover offset value: 0.0
# TESS zero point: 2.0
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2024-07-01T04:18:12.000;2024-07-01T06:18:12.000;11.91;9.21;49729.84;0.09;2.0;32776
2024-07-01T04:19:13.000;2024-07-01T06:19:13.000;11.98;9.29;50000.0;0.0;2.0;32777
2024-07-01T04:20:13.000;2024-07-01T06:20:13.000;12.04;9.01;50000.0;0.0;2.0;32778
2024-07-01T04:21:13.000;2024-07-01T06:21:13.000;12.13;8.83;50000.0;0.0;2.0;32779
2024-07-01T04:26:14.000;2024-07-01T06:26:14.000;12.11;9.25;50000.0;0.0;2.0;32784
2024-07-01T04:27:14.000;2024-07-01T06:27:14.000;12.15;8.73;50000.0;0.0;2.0;32785
2024-07-01T04:28:14.000;2024-07-01T06:28:14.000;12.16;9.3;50000.0;0.0;2.0;32786
2024-07-01T04:29:15.000;2024-07-01T06:29:15.000;12.19;9.44;49714.4;0.1;2.0;32787
2024-07-01T04:30:15.000;2024-07-01T06:30:15.000;12.25;9.54;50000.0;0.0;2.0;32788
2024-07-01T04:31:15.000;2024-07-01T06:31:15.000;12.34;9.16;50000.0;0.0;2.0;32789
2024-07-01T04:32:15.000;2024-07-01T06:32:15.000;12.43;8.55;50000.0;0.0;2.0;32790
2024-07-01T19:17:40.000;2024-07-01T21:17:40.000;12.54;11.54;50000.0;0.0;2.0;33672
2024-07-01T19:18:40.000;2024-07-01T21:18:40.000;12.61;12.07;50000.0;0.0;2.0;33673
2024-07-01T19:19:41.000;2024-07-01T21:19:41.000;12.61;11.61;50000.0;0.0;2.0;33674
2024-07-01T19:20:41.000;2024-07-01T21:20:41.000;12.61;11.72;50746.84;0.46;2.0;33675
2024-07-01T19:21:41.000;2024-07-01T21:21:41.000;12.59;11.57;57481.27;8.43;2.0;33676
2024-07-01T19:22:41.000;2024-07-01T21:22:41.000;12.43;10.85;58893.08;8.41;2.0;33677
2024-07-01T19:23:42.000;2024-07-01T21:23:42.000;12.34;11.17;56963.46;6.35;2.0;33678
2024-07-01T19:24:42.000;2024-07-01T21:24:42.000;12.36;11.57;50000.0;0.0;2.0;33679
2024-07-01T19:25:42.000;2024-07-01T21:25:42.000;12.45;11.63;50000.0;0.0;2.0;33680
2024-07-01T19:26:42.000;2024-07-01T21:26:42.000;12.54;11.9;50000.0;0.0;2.0;33681
2024-07-01T19:27:43.000;2024-07-01T21:27:43.000;12.64;12.05;50000.0;0.0;2.0;33682
2024-07-01T19:28:43.000;2024-07-01T21:28:43.000;12.66;11.87;54571.14;2.61;2.0;33683
2024-07-01T19:29:43.000;2024-07-01T21:29:43.000;12.68;11.84;50000.0;0.0;2.0;33684
2024-07-01T19:30:43.000;2024-07-01T21:30:43.000;12.68;11.9;50000.0;0.0;2.0;33685
2024-07-01T19:31:43.000;2024-07-01T21:31:43.000;12.66;11.51;49444.84;0.18;2.0;33686
2024-07-01T19:32:43.000;2024-07-01T21:32:43.000;12.59;11.69;50000.0;0.0;2.0;33687
2024-07-01T19:33:44.000;2024-07-01T21:33:44.000;12.63;11.65;50000.0;0.0;2.0;33688
2024-07-01T19:34:44.000;2024-07-01T21:34:44.000;12.57;11.55;50000.0;0.0;2.0;33689
2024-07-01T19:35:44.000;2024-07-01T21:35:44.000;12.64;11.97;50000.0;0.0;2.0;33690
2024-07-01T19:36:44.000;2024-07-01T21:36:44.000;12.66;11.71;50000.0;0.0;2.0;33691
2024-07-01T19:37:45.000;2024-07-01T21:37:45.000;12.6;11.71;53589.42;2.41;2.0;33692
2024-07-01T19:38:45.000;2024-07-01T21:38:45.000;12.66;11.85;55227.19;8.48;2.0;33693
2024-07-01T19:39:45.000;2024-07-01T21:39:45.000;12.58;11.55;52066.13;8.54;2.0;33694
2024-07-01T19:40:45.000;2024-07-01T21:40:45.000;12.59;11.73;40106.34;8.84;2.0;33695
2024-07-01T19:41:46.000;2024-07-01T21:41:46.000;12.63;11.92;26740.31;9.26;2.0;33696
2024-07-01T19:42:46.000;2024-07-01T21:42:46.000;12.72;12.12;22322.18;9.46;2.0;33697
2024-07-01T19:43:46.000;2024-07-01T21:43:46.000;12.75;11.9;21200.91;9.52;2.0;33698
2024-07-01T19:44:46.000;2024-07-01T21:44:46.000;12.79;11.97;21643.24;9.49;2.0;33699
2024-07-01T19:45:47.000;2024-07-01T21:45:47.000;12.79;12.0;21662.42;9.49;2.0;33700
2024-07-01T19:46:47.000;2024-07-01T21:46:47.000;12.8;11.91;21631.84;9.5;2.0;33701
2024-07-01T19:47:47.000;2024-07-01T21:47:47.000;12.79;11.97;18540.76;9.66;2.0;33702
2024-07-01T19:48:47.000;2024-07-01T21:48:47.000;12.77;11.75;18063.03;9.69;2.0;33703
2024-07-01T19:49:48.000;2024-07-01T21:49:48.000;12.74;11.89;14624.53;9.93;2.0;33704
2024-07-01T19:50:48.000;2024-07-01T21:50:48.000;12.76;11.88;13418.33;10.01;2.0;33705
2024-07-01T19:51:48.000;2024-07-01T21:51:48.000;12.7;11.66;10527.87;10.29;2.0;33706
2024-07-01T19:52:48.000;2024-07-01T21:52:48.000;12.68;11.75;7355.84;10.66;2.0;33707
2024-07-01T19:53:49.000;2024-07-01T21:53:49.000;12.66;11.72;8222.93;10.54;2.0;33708
2024-07-01T19:54:49.000;2024-07-01T21:54:49.000;12.64;11.7;6340.58;10.85;2.0;33709
2024-07-01T19:55:49.000;2024-07-01T21:55:49.000;12.67;11.85;3265.58;11.56;2.0;33710
2024-07-01T19:56:49.000;2024-07-01T21:56:49.000;12.72;11.94;2342.04;11.91;2.0;33711
2024-07-01T19:57:50.000;2024-07-01T21:57:50.000;12.77;11.96;2596.09;11.8;2.0;33712
2024-07-01T19:58:50.000;2024-07-01T21:58:50.000;12.8;12.01;1903.78;12.14;2.0;33713
2024-07-01T19:59:50.000;2024-07-01T21:59:50.000;12.79;11.86;2292.67;11.94;2.0;33714
2024-07-01T20:00:50.000;2024-07-01T22:00:50.000;12.77;11.96;2020.02;12.07;2.0;33715
2024-07-01T20:01:50.000;2024-07-01T22:01:50.000;12.79;11.76;1956.89;12.1;2.0;33716
2024-07-01T20:02:50.000;2024-07-01T22:02:50.000;12.69;11.7;1244.67;12.61;2.0;33717
2024-07-01T20:03:51.000;2024-07-01T22:03:51.000;12.75;12.08;936.87;12.9;2.0;33718
2024-07-01T20:04:51.000;2024-07-01T22:04:51.000;12.79;11.92;718.43;13.2;2.0;33719
2024-07-01T20:05:51.000;2024-07-01T22:05:51.000;12.72;11.6;483.04;13.62;2.0;33720
2024-07-01T20:06:51.000;2024-07-01T22:06:51.000;12.53;11.04;449.06;13.7;2.0;33721
2024-07-01T20:07:52.000;2024-07-01T22:07:52.000;12.35;10.73;868.02;13.0;2.0;33722
2024-07-01T20:08:52.000;2024-07-01T22:08:52.000;12.2;10.78;876.42;12.98;2.0;33723
2024-07-01T20:09:52.000;2024-07-01T22:09:52.000;12.05;10.45;584.61;13.44;2.0;33724
2024-07-01T20:10:53.000;2024-07-01T22:10:53.000;11.96;10.38;306.61;14.12;2.0;33725
2024-07-01T20:11:52.000;2024-07-01T22:11:52.000;11.87;10.46;289.64;14.18;2.0;33726
2024-07-01T20:12:52.000;2024-07-01T22:12:52.000;11.89;10.57;235.08;14.41;2.0;33727
2024-07-01T20:13:53.000;2024-07-01T22:13:53.000;11.9;10.67;187.33;14.66;2.0;33728
2024-07-01T20:14:53.000;2024-07-01T22:14:53.000;11.87;10.65;120.83;15.13;2.0;33729
2024-07-01T20:15:53.000;2024-07-01T22:15:53.000;11.93;10.76;79.59;15.59;2.0;33730
2024-07-01T20:16:53.000;2024-07-01T22:16:53.000;12.0;11.21;80.55;15.59;2.0;33731
2024-07-01T20:17:53.000;2024-07-01T22:17:53.000;12.02;10.7;115.73;15.17;2.0;33732
2024-07-01T20:18:54.000;2024-07-01T22:18:54.000;12.01;11.01;116.88;15.17;2.0;33733
2024-07-01T20:19:54.000;2024-07-01T22:19:54.000;12.03;10.97;100.68;15.35;2.0;33734
2024-07-01T20:20:54.000;2024-07-01T22:20:54.000;12.03;10.99;49.83;16.1;2.0;33735
2024-07-01T20:21:54.000;2024-07-01T22:21:54.000;12.13;11.31;28.47;16.7;2.0;33736
2024-07-01T20:22:54.000;2024-07-01T22:22:54.000;12.21;11.44;24.34;16.87;2.0;33737
2024-07-01T20:23:54.000;2024-07-01T22:23:54.000;12.32;11.6;31.33;16.59;2.0;33738
2024-07-01T20:24:54.000;2024-07-01T22:24:54.000;12.39;11.64;37.92;16.38;2.0;33739
2024-07-01T20:25:54.000;2024-07-01T22:25:54.000;12.42;11.59;28.04;16.73;2.0;33740
2024-07-01T20:26:55.000;2024-07-01T22:26:55.000;12.49;11.62;26.03;16.79;2.0;33741
2024-07-01T20:27:55.000;2024-07-01T22:27:55.000;12.46;11.46;31.79;16.58;2.0;33742
2024-07-01T20:28:55.000;2024-07-01T22:28:55.000;12.39;11.28;36.66;16.42;2.0;33743
2024-07-01T20:29:56.000;2024-07-01T22:29:56.000;12.41;11.57;28.97;16.69;2.0;33744
2024-07-01T20:30:56.000;2024-07-01T22:30:56.000;12.49;11.75;18.74;17.15;2.0;33745
2024-07-01T20:31:56.000;2024-07-01T22:31:56.000;12.51;11.6;16.52;17.29;2.0;33746
2024-07-01T20:32:56.000;2024-07-01T22:32:56.000;12.35;10.95;20.99;17.03;2.0;33747
2024-07-01T20:33:57.000;2024-07-01T22:33:57.000;12.29;11.28;19.42;17.11;2.0;33748
2024-07-01T20:34:57.000;2024-07-01T22:34:57.000;12.23;10.96;17.43;17.23;2.0;33749
2024-07-01T20:35:57.000;2024-07-01T22:35:57.000;12.21;11.32;18.03;17.19;2.0;33750
2024-07-01T20:36:57.000;2024-07-01T22:36:57.000;12.22;11.24;17.76;17.21;2.0;33751
2024-07-01T20:37:58.000;2024-07-01T22:37:58.000;12.18;10.98;14.89;17.4;2.0;33752
2024-07-01T20:38:58.000;2024-07-01T22:38:58.000;12.05;10.79;11.94;17.64;2.0;33753
2024-07-01T20:39:58.000;2024-07-01T22:39:58.000;12.01;10.98;12.14;17.62;2.0;33754
2024-07-01T20:40:58.000;2024-07-01T22:40:58.000;12.06;11.15;12.59;17.58;2.0;33755
2024-07-01T20:41:58.000;2024-07-01T22:41:58.000;12.06;11.02;12.02;17.64;2.0;33756
2024-07-01T20:42:58.000;2024-07-01T22:42:58.000;12.08;11.2;9.42;17.9;2.0;33757
2024-07-01T20:43:59.000;2024-07-01T22:43:59.000;12.06;10.95;7.43;18.16;2.0;33758
2024-07-01T20:44:58.000;2024-07-01T22:44:58.000;12.03;11.1;7.34;18.17;2.0;33759
2024-07-01T20:45:59.000;2024-07-01T22:45:59.000;12.09;11.31;5.6;18.46;2.0;33760
2024-07-01T20:46:59.000;2024-07-01T22:46:59.000;12.05;10.71;5.54;18.48;2.0;33761
2024-07-01T20:47:59.000;2024-07-01T22:47:59.000;11.91;10.79;4.43;18.72;2.0;33762
2024-07-01T20:48:59.000;2024-07-01T22:48:59.000;11.96;11.05;4.78;18.63;2.0;33763
2024-07-01T20:49:59.000;2024-07-01T22:49:59.000;11.98;10.95;3.91;18.85;2.0;33764
2024-07-01T20:50:59.000;2024-07-01T22:50:59.000;12.07;11.44;3.83;18.87;2.0;33765
2024-07-01T20:51:59.000;2024-07-01T22:51:59.000;12.15;11.32;4.36;18.74;2.0;33766
2024-07-01T20:53:00.000;2024-07-01T22:53:00.000;12.17;11.21;4.96;18.59;2.0;33767
2024-07-01T20:54:00.000;2024-07-01T22:54:00.000;12.16;11.3;4.57;18.68;2.0;33768
2024-07-01T20:55:00.000;2024-07-01T22:55:00.000;12.14;11.09;3.93;18.85;2.0;33769
2024-07-01T20:56:00.000;2024-07-01T22:56:00.000;12.18;11.25;4.04;18.82;2.0;33770
2024-07-01T20:57:01.000;2024-07-01T22:57:01.000;12.16;11.01;4.0;18.83;2.0;33771
2024-07-01T20:58:01.000;2024-07-01T22:58:01.000;12.11;10.77;3.32;19.03;2.0;33772
2024-07-01T20:59:01.000;2024-07-01T22:59:01.000;12.09;11.07;2.88;19.18;2.0;33773
2024-07-01T21:00:01.000;2024-07-01T23:00:01.000;12.13;10.7;3.1;19.1;2.0;33774
2024-07-01T21:01:01.000;2024-07-01T23:01:01.000;12.11;10.59;2.99;19.14;2.0;33775
2024-07-01T21:02:01.000;2024-07-01T23:02:01.000;12.04;10.3;2.95;19.16;2.0;33776
2024-07-01T21:03:01.000;2024-07-01T23:03:01.000;12.07;10.59;2.58;19.3;2.0;33777
2024-07-01T21:04:01.000;2024-07-01T23:04:01.000;12.0;10.03;2.55;19.32;2.0;33778
2024-07-01T21:05:01.000;2024-07-01T23:05:01.000;11.92;10.0;2.47;19.35;2.0;33779
2024-07-01T21:06:02.000;2024-07-01T23:06:02.000;11.93;10.3;2.28;19.44;2.0;33780
2024-07-01T21:07:02.000;2024-07-01T23:07:02.000;11.87;8.89;1.97;19.59;2.0;33781
2024-07-01T21:08:02.000;2024-07-01T23:08:02.000;11.78;8.94;1.89;19.64;2.0;33782
2024-07-01T21:09:02.000;2024-07-01T23:09:02.000;11.69;7.73;1.71;19.75;2.0;33783
2024-07-01T21:10:02.000;2024-07-01T23:10:02.000;11.61;8.62;1.9;19.63;2.0;33784
2024-07-01T21:11:02.000;2024-07-01T23:11:02.000;11.53;7.63;1.69;19.76;2.0;33785
2024-07-01T21:12:02.000;2024-07-01T23:12:02.000;11.53;7.5;1.52;19.88;2.0;33786
2024-07-01T21:13:02.000;2024-07-01T23:13:02.000;11.4;5.36;1.29;20.06;2.0;33787
2024-07-01T21:14:02.000;2024-07-01T23:14:02.000;11.3;6.65;1.5;19.89;2.0;33788
2024-07-01T21:15:02.000;2024-07-01T23:15:02.000;11.31;7.85;1.52;19.88;2.0;33789
2024-07-01T21:16:02.000;2024-07-01T23:16:02.000;11.3;7.76;1.58;19.85;2.0;33790
2024-07-01T21:17:02.000;2024-07-01T23:17:02.000;11.25;8.83;1.86;19.66;2.0;33791
2024-07-01T21:18:03.000;2024-07-01T23:18:03.000;11.34;9.32;1.87;19.65;2.0;33792
2024-07-01T21:19:03.000;2024-07-01T23:19:03.000;11.35;9.37;1.96;19.6;2.0;33793
2024-07-01T21:20:03.000;2024-07-01T23:20:03.000;11.46;9.82;1.66;19.79;2.0;33794
2024-07-01T21:21:03.000;2024-07-01T23:21:03.000;11.47;9.16;1.5;19.9;2.0;33795
2024-07-01T21:22:03.000;2024-07-01T23:22:03.000;11.56;10.23;1.59;19.84;2.0;33796
2024-07-01T21:23:03.000;2024-07-01T23:23:03.000;11.7;10.18;1.37;20.0;2.0;33797
2024-07-01T21:24:03.000;2024-07-01T23:24:03.000;11.76;10.15;1.39;19.98;2.0;33798
2024-07-01T21:25:03.000;2024-07-01T23:25:03.000;11.82;9.31;1.12;20.22;2.0;33799
2024-07-01T21:26:03.000;2024-07-01T23:26:03.000;11.81;8.77;1.06;20.28;2.0;33800
2024-07-01T21:27:03.000;2024-07-01T23:27:03.000;11.81;9.22;1.04;20.3;2.0;33801
2024-07-01T21:28:03.000;2024-07-01T23:28:03.000;11.79;9.34;1.14;20.2;2.0;33802
2024-07-01T21:29:03.000;2024-07-01T23:29:03.000;11.81;9.59;1.03;20.31;2.0;33803
2024-07-01T21:30:03.000;2024-07-01T23:30:03.000;11.83;9.92;1.14;20.21;2.0;33804
2024-07-01T21:31:03.000;2024-07-01T23:31:03.000;11.78;9.63;1.19;20.15;2.0;33805
2024-07-01T21:32:04.000;2024-07-01T23:32:04.000;11.81;9.99;1.23;20.12;2.0;33806
2024-07-01T21:33:04.000;2024-07-01T23:33:04.000;11.85;9.71;1.35;20.01;2.0;33807
2024-07-01T21:34:04.000;2024-07-01T23:34:04.000;11.93;9.82;1.85;19.67;2.0;33808
2024-07-01T21:35:04.000;2024-07-01T23:35:04.000;11.99;10.06;2.05;19.56;2.0;33809
2024-07-01T21:36:04.000;2024-07-01T23:36:04.000;12.02;9.7;2.04;19.56;2.0;33810
2024-07-01T21:37:04.000;2024-07-01T23:37:04.000;11.95;9.45;2.24;19.46;2.0;33811
2024-07-01T21:38:04.000;2024-07-01T23:38:04.000;11.88;9.31;1.94;19.62;2.0;33812
2024-07-01T21:39:04.000;2024-07-01T23:39:04.000;11.8;9.58;1.68;19.77;2.0;33813
2024-07-01T21:40:04.000;2024-07-01T23:40:04.000;11.91;9.7;1.64;19.8;2.0;33814
2024-07-01T21:41:04.000;2024-07-01T23:41:04.000;11.79;8.93;1.73;19.74;2.0;33815
2024-07-01T21:42:04.000;2024-07-01T23:42:04.000;11.7;9.22;1.59;19.83;2.0;33816
2024-07-01T21:43:04.000;2024-07-01T23:43:04.000;11.78;9.37;1.56;19.85;2.0;33817
2024-07-01T21:44:04.000;2024-07-01T23:44:04.000;11.84;8.9;1.67;19.77;2.0;33818
2024-07-01T21:45:05.000;2024-07-01T23:45:05.000;11.77;8.74;1.61;19.82;2.0;33819
2024-07-01T21:46:05.000;2024-07-01T23:46:05.000;11.73;8.55;1.4;19.97;2.0;33820
2024-07-01T21:47:05.000;2024-07-01T23:47:05.000;11.75;8.42;1.47;19.92;2.0;33821
2024-07-01T21:48:05.000;2024-07-01T23:48:05.000;11.65;8.11;1.51;19.89;2.0;33822
2024-07-01T21:49:05.000;2024-07-01T23:49:05.000;11.59;8.2;1.33;20.03;2.0;33823
2024-07-01T21:50:05.000;2024-07-01T23:50:05.000;11.59;7.62;1.24;20.1;2.0;33824
2024-07-01T21:51:05.000;2024-07-01T23:51:05.000;11.52;8.06;1.13;20.2;2.0;33825
2024-07-01T21:52:05.000;2024-07-01T23:52:05.000;11.44;8.03;1.1;20.23;2.0;33826
2024-07-01T21:53:05.000;2024-07-01T23:53:05.000;11.41;8.6;1.19;20.14;2.0;33827
2024-07-01T21:54:05.000;2024-07-01T23:54:05.000;11.31;8.07;1.3;20.05;2.0;33828
2024-07-01T21:55:05.000;2024-07-01T23:55:05.000;11.28;8.71;1.37;20.0;2.0;33829
2024-07-01T21:56:05.000;2024-07-01T23:56:05.000;11.39;9.39;1.21;20.13;2.0;33830
2024-07-01T21:57:06.000;2024-07-01T23:57:06.000;11.49;9.26;1.19;20.16;2.0;33831
2024-07-01T21:58:06.000;2024-07-01T23:58:06.000;11.55;9.28;1.17;20.17;2.0;33832
2024-07-01T21:59:06.000;2024-07-01T23:59:06.000;11.61;8.71;1.4;19.97;2.0;33833
2024-07-01T22:00:06.000;2024-07-02T00:00:06.000;11.5;7.72;1.3;20.05;2.0;33834
2024-07-01T22:01:06.000;2024-07-02T00:01:06.000;11.41;3.72;0.71;20.71;2.0;33835
2024-07-01T22:02:06.000;2024-07-02T00:02:06.000;11.43;6.43;0.77;20.63;2.0;33836
2024-07-01T22:03:06.000;2024-07-02T00:03:06.000;11.48;4.63;0.68;20.76;2.0;33837
2024-07-01T22:04:06.000;2024-07-02T00:04:06.000;11.44;5.87;0.75;20.66;2.0;33838
2024-07-01T22:05:06.000;2024-07-02T00:05:06.000;11.35;4.74;0.74;20.68;2.0;33839
2024-07-01T22:06:06.000;2024-07-02T00:06:06.000;11.22;3.09;0.63;20.84;2.0;33840
2024-07-01T22:07:06.000;2024-07-02T00:07:06.000;11.22;5.87;0.76;20.64;2.0;33841
2024-07-01T22:08:06.000;2024-07-02T00:08:06.000;11.3;5.69;0.76;20.65;2.0;33842
2024-07-01T22:09:06.000;2024-07-02T00:09:06.000;11.32;5.99;0.79;20.6;2.0;33843
2024-07-01T22:10:06.000;2024-07-02T00:10:06.000;11.24;4.32;0.76;20.64;2.0;33844
2024-07-01T22:11:06.000;2024-07-02T00:11:06.000;11.21;3.3;0.68;20.76;2.0;33845
2024-07-01T22:12:06.000;2024-07-02T00:12:06.000;11.14;4.84;0.7;20.72;2.0;33846
2024-07-01T22:13:07.000;2024-07-02T00:13:07.000;11.19;4.29;0.67;20.77;2.0;33847
2024-07-01T22:14:07.000;2024-07-02T00:14:07.000;11.22;6.34;0.74;20.67;2.0;33848
2024-07-01T22:15:07.000;2024-07-02T00:15:07.000;11.33;6.82;0.69;20.74;2.0;33849
2024-07-01T22:16:07.000;2024-07-02T00:16:07.000;11.38;6.55;0.76;20.65;2.0;33850
2024-07-01T22:17:07.000;2024-07-02T00:17:07.000;11.37;5.27;0.68;20.76;2.0;33851
2024-07-01T22:18:07.000;2024-07-02T00:18:07.000;11.38;7.78;0.79;20.6;2.0;33852
2024-07-01T22:19:07.000;2024-07-02T00:19:07.000;11.44;7.91;0.79;20.6;2.0;33853
2024-07-01T22:20:07.000;2024-07-02T00:20:07.000;11.48;8.14;0.98;20.38;2.0;33854
2024-07-01T22:21:07.000;2024-07-02T00:21:07.000;11.52;8.46;0.93;20.43;2.0;33855
2024-07-01T22:22:07.000;2024-07-02T00:22:07.000;11.43;6.82;0.8;20.58;2.0;33856
2024-07-01T22:23:07.000;2024-07-02T00:23:07.000;11.43;6.13;0.75;20.66;2.0;33857
2024-07-01T22:24:07.000;2024-07-02T00:24:07.000;11.44;6.7;0.74;20.68;2.0;33858
2024-07-01T22:25:07.000;2024-07-02T00:25:07.000;11.46;5.04;0.7;20.73;2.0;33859
2024-07-01T22:26:08.000;2024-07-02T00:26:08.000;11.43;7.48;0.82;20.56;2.0;33860
2024-07-01T22:27:08.000;2024-07-02T00:27:08.000;11.33;4.77;0.62;20.86;2.0;33861
2024-07-01T22:28:08.000;2024-07-02T00:28:08.000;11.31;5.39;0.66;20.8;2.0;33862
2024-07-01T22:29:08.000;2024-07-02T00:29:08.000;11.33;7.01;0.69;20.75;2.0;33863
2024-07-01T22:30:08.000;2024-07-02T00:30:08.000;11.37;7.35;0.66;20.8;2.0;33864
2024-07-01T22:31:08.000;2024-07-02T00:31:08.000;11.4;6.15;0.69;20.76;2.0;33865
2024-07-01T22:32:08.000;2024-07-02T00:32:08.000;11.4;8.57;0.96;20.39;2.0;33866
2024-07-01T22:33:08.000;2024-07-02T00:33:08.000;11.46;9.11;0.92;20.45;2.0;33867
2024-07-01T22:34:08.000;2024-07-02T00:34:08.000;11.52;8.82;0.93;20.43;2.0;33868
2024-07-01T22:35:08.000;2024-07-02T00:35:08.000;11.5;8.74;1.07;20.29;2.0;33869
2024-07-01T22:36:08.000;2024-07-02T00:36:08.000;11.54;8.99;0.83;20.55;2.0;33870
2024-07-01T22:37:08.000;2024-07-02T00:37:08.000;11.56;8.83;0.9;20.46;2.0;33871
2024-07-01T22:38:08.000;2024-07-02T00:38:08.000;11.52;8.53;0.84;20.54;2.0;33872
2024-07-01T22:39:08.000;2024-07-02T00:39:08.000;11.53;8.66;0.86;20.5;2.0;33873
2024-07-01T22:40:09.000;2024-07-02T00:40:09.000;11.59;9.0;0.9;20.46;2.0;33874
2024-07-01T22:41:09.000;2024-07-02T00:41:09.000;11.59;8.82;0.94;20.42;2.0;33875
2024-07-01T22:42:09.000;2024-07-02T00:42:09.000;11.62;9.07;0.88;20.49;2.0;33876
2024-07-01T22:43:09.000;2024-07-02T00:43:09.000;11.62;8.66;0.77;20.62;2.0;33877
2024-07-01T22:44:09.000;2024-07-02T00:44:09.000;11.57;8.69;0.91;20.45;2.0;33878
2024-07-01T22:46:14.000;2024-07-02T00:46:14.000;11.52;8.42;0.92;20.44;2.0;33880
2024-07-01T22:47:14.000;2024-07-02T00:47:14.000;11.43;8.69;0.94;20.41;2.0;33881
2024-07-01T22:48:14.000;2024-07-02T00:48:14.000;11.5;8.66;0.87;20.5;2.0;33882
2024-07-01T22:49:14.000;2024-07-02T00:49:14.000;11.47;8.83;0.96;20.41;2.0;33883
2024-07-01T22:50:14.000;2024-07-02T00:50:14.000;11.55;8.83;0.9;20.47;2.0;33884
2024-07-01T22:51:14.000;2024-07-02T00:51:14.000;11.61;8.91;0.86;20.51;2.0;33885
2024-07-01T22:52:14.000;2024-07-02T00:52:14.000;11.6;8.79;0.91;20.45;2.0;33886
2024-07-01T22:53:15.000;2024-07-02T00:53:15.000;11.6;8.92;0.91;20.45;2.0;33887
2024-07-01T22:54:15.000;2024-07-02T00:54:15.000;11.6;8.89;1.01;20.34;2.0;33888
2024-07-01T22:55:15.000;2024-07-02T00:55:15.000;11.68;9.12;0.83;20.54;2.0;33889
2024-07-01T22:56:15.000;2024-07-02T00:56:15.000;11.65;8.85;0.87;20.5;2.0;33890
2024-07-01T22:57:15.000;2024-07-02T00:57:15.000;11.73;9.0;0.89;20.48;2.0;33891
2024-07-01T22:58:15.000;2024-07-02T00:58:15.000;11.74;8.87;0.98;20.37;2.0;33892
2024-07-01T22:59:15.000;2024-07-02T00:59:15.000;11.73;8.55;0.84;20.54;2.0;33893
2024-07-01T23:00:15.000;2024-07-02T01:00:15.000;11.66;8.04;0.86;20.51;2.0;33894
2024-07-01T23:01:15.000;2024-07-02T01:01:15.000;11.65;8.64;0.93;20.42;2.0;33895
2024-07-01T23:02:15.000;2024-07-02T01:02:15.000;11.66;8.73;0.79;20.6;2.0;33896
2024-07-01T23:03:15.000;2024-07-02T01:03:15.000;11.68;7.93;0.78;20.61;2.0;33897
2024-07-01T23:04:15.000;2024-07-02T01:04:15.000;11.56;7.77;0.9;20.46;2.0;33898
2024-07-01T23:05:16.000;2024-07-02T01:05:16.000;11.49;8.0;0.82;20.56;2.0;33899
2024-07-01T23:06:16.000;2024-07-02T01:06:16.000;11.43;3.96;0.6;20.9;2.0;33900
2024-07-01T23:07:16.000;2024-07-02T01:07:16.000;11.33;4.85;0.7;20.72;2.0;33901
2024-07-01T23:08:16.000;2024-07-02T01:08:16.000;11.3;5.9;0.79;20.6;2.0;33902
2024-07-01T23:09:16.000;2024-07-02T01:09:16.000;11.3;6.27;0.73;20.69;2.0;33903
2024-07-01T23:10:16.000;2024-07-02T01:10:16.000;11.33;6.27;0.72;20.69;2.0;33904
2024-07-01T23:11:16.000;2024-07-02T01:11:16.000;11.28;3.83;0.68;20.76;2.0;33905
2024-07-01T23:12:16.000;2024-07-02T01:12:16.000;11.29;1.97;0.57;20.95;2.0;33906
2024-07-01T23:13:16.000;2024-07-02T01:13:16.000;11.29;0.52;0.48;21.13;2.0;33907
2024-07-01T23:14:16.000;2024-07-02T01:14:16.000;11.19;2.65;0.54;21.0;2.0;33908
2024-07-01T23:15:16.000;2024-07-02T01:15:16.000;11.15;3.35;0.6;20.91;2.0;33909
2024-07-01T23:16:16.000;2024-07-02T01:16:16.000;11.06;1.19;0.53;21.03;2.0;33910
2024-07-01T23:17:16.000;2024-07-02T01:17:16.000;11.03;3.99;0.6;20.89;2.0;33911
